hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.4767228364944458,0.6210174560546875,0.7381172180175781,0.7535003423690796,0.678919792175293,0.5931563973426819,0.6031156182289124,0.6085712313652039,0.6078044176101685,0.4994764626026153,0.5062196850776672,0.5097938179969788,0.5173399448394775,0.4065538644790649,0.3916679620742798,0.3842272162437439,0.3916089534759521,0.3005557656288147,0.2675540447235107,0.2768229842185974,0.3047181367874145,0.6406965851783752,0.5685735940933228,0.4900304079055786,0.383039653301239,0.3311028480529785,0.3464397192001343,0.2261900156736374,0.1698408722877502,0.1187604367733001,0.3433132171630859,0.2046930193901062,0.135169431567192,0.0937400013208389,0.3713151216506958,0.263606458902359,0.2764182090759277,0.3158165216445923,0.4217349886894226,0.3282462358474731,0.3245218992233276,0.3486709296703338,ardhapataka,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29
0.4665642976760864,0.6227131485939026,0.7409015893936157,0.7687351107597351,0.689084529876709,0.5945178866386414,0.6070802211761475,0.6072041392326355,0.6080462336540222,0.4970373809337616,0.4957551956176758,0.5037938952445984,0.5166798233985901,0.4026226699352264,0.3839492797851562,0.3876404762268066,0.4018795490264892,0.2944954633712768,0.2633816003799438,0.2715189754962921,0.3011651933193207,0.6325843334197998,0.5708367824554443,0.502678394317627,0.3906287252902984,0.3405742049217224,0.3572629392147064,0.2360439300537109,0.1772178709506988,0.1233609691262245,0.3547373414039612,0.2184181362390518,0.1369920969009399,0.0867982804775238,0.379004955291748,0.2645528316497803,0.261474996805191,0.3049746453762054,0.4178952574729919,0.3228137493133545,0.3205235302448272,0.3594961166381836,ardhapataka,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30
0.6392217874526978,0.5704267621040344,0.4899500608444214,0.3774355053901672,0.3289349675178528,0.3467814922332763,0.2335826456546783,0.1763896942138672,0.125399649143219,0.3431641161441803,0.2055772095918655,0.1345589160919189,0.0903020054101944,0.3694617450237274,0.2553605735301971,0.2777832448482513,0.3278813660144806,0.4170471429824829,0.3242376446723938,0.3309681117534637,0.3653555512428283,0.5293095707893372,0.3731639385223388,0.2532701194286346,0.2438614070415496,0.3203972578048706,0.3981232047080993,0.3904497623443603,0.3879889547824859,0.3881023526191711,0.4943679273128509,0.487282931804657,0.4847324192523956,0.4802125692367553,0.5903507471084595,0.6086337566375732,0.6173820495605469,0.6112099885940552,0.7008565068244934,0.7289772033691406,0.71907639503479,0.6936736702919006,ardhapataka,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31
0.4757755398750305,0.6577380299568176,0.7605584263801575,0.7812103629112244,0.6956382989883423,0.6188796758651733,0.6191045641899109,0.6164812445640564,0.6141467094421387,0.5083299279212952,0.5014982223510742,0.5136207938194275,0.5273796319961548,0.4081774652004242,0.3935065269470215,0.4061736166477203,0.4069850742816925,0.3023565113544464,0.2779172658920288,0.2948715388774872,0.3102121949195862,0.6351369619369507,0.5774391889572144,0.4886249899864197,0.3933446407318115,0.3342082798480987,0.3463810980319977,0.23843714594841,0.167851835489273,0.1149921417236328,0.3434942364692688,0.2154405564069748,0.135166734457016,0.0790384411811828,0.3660245239734649,0.2469255030155182,0.2681060433387756,0.3161051571369171,0.3995623588562011,0.3143190741539001,0.3255831301212311,0.3647737205028534,ardhapataka,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32
0.4757755398750305,0.6577380299568176,0.7605584263801575,0.7812103629112244,0.6956382989883423,0.6188796758651733,0.6191045641899109,0.6164812445640564,0.6141467094421387,0.5083299279212952,0.5014982223510742,0.5136207938194275,0.5273796319961548,0.4081774652004242,0.3935065269470215,0.4061736166477203,0.4069850742816925,0.3023565113544464,0.2779172658920288,0.2948715388774872,0.3102121949195862,0.6351369619369507,0.5774391889572144,0.4886249899864197,0.3933446407318115,0.3342082798480987,0.3463810980319977,0.23843714594841,0.167851835489273,0.1149921417236328,0.3434942364692688,0.2154405564069748,0.135166734457016,0.0790384411811828,0.3660245239734649,0.2469255030155182,0.2681060433387756,0.3161051571369171,0.3995623588562011,0.3143190741539001,0.3255831301212311,0.3647737205028534,ardhapataka,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33
0.4602313041687011,0.5904203057289124,0.6211792826652527,0.5109180212020874,0.3889459073543548,0.6249555945396423,0.6521373391151428,0.6660240888595581,0.6786816716194153,0.5186402797698975,0.5286999344825745,0.5504989624023438,0.5619164705276489,0.4143030643463135,0.3808963894844055,0.418719470500946,0.4400170147418976,0.3140702247619629,0.3092806935310364,0.3550619482994079,0.3897303938865661,0.6246269941329956,0.5618088841438293,0.4578332304954529,0.3858921825885772,0.3457833230495453,0.3614555597305298,0.2629394829273224,0.2043855488300323,0.1541989296674728,0.351921945810318,0.2322850823402404,0.1598408073186874,0.0978309512138366,0.3729584217071533,0.2938093841075897,0.3660554587841034,0.4200403392314911,0.4144991338253021,0.3531385958194732,0.4020986258983612,0.4491981565952301,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34
0.4602313041687011,0.5904203057289124,0.6211792826652527,0.5109180212020874,0.3889459073543548,0.6249555945396423,0.6521373391151428,0.6660240888595581,0.6786816716194153,0.5186402797698975,0.5286999344825745,0.5504989624023438,0.5619164705276489,0.4143030643463135,0.3808963894844055,0.418719470500946,0.4400170147418976,0.3140702247619629,0.3092806935310364,0.3550619482994079,0.3897303938865661,0.6246269941329956,0.5618088841438293,0.4578332304954529,0.3858921825885772,0.3457833230495453,0.3614555597305298,0.2629394829273224,0.2043855488300323,0.1541989296674728,0.351921945810318,0.2322850823402404,0.1598408073186874,0.0978309512138366,0.3729584217071533,0.2938093841075897,0.3660554587841034,0.4200403392314911,0.4144991338253021,0.3531385958194732,0.4020986258983612,0.4491981565952301,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35
0.4599589109420776,0.583791196346283,0.6082448363304138,0.4967609643936157,0.3748116493225097,0.6095108389854431,0.6128684282302856,0.6075300574302673,0.6035184264183044,0.5072391629219055,0.5176676511764526,0.535569429397583,0.5456762313842773,0.405576229095459,0.3653913140296936,0.4026167392730713,0.4306919574737549,0.3073422610759735,0.2992302775382995,0.3426719903945923,0.3827322721481323,0.6236408948898315,0.557765007019043,0.4563168883323669,0.3892263770103454,0.3497921824455261,0.3565411269664764,0.2633474767208099,0.2078452110290527,0.1596176326274871,0.3477990925312042,0.2281804531812667,0.1548334658145904,0.091561734676361,0.3691573739051819,0.2959397435188293,0.3716188967227936,0.4262073636054992,0.4100658893585205,0.3550292253494262,0.4067292809486389,0.4510838985443115,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36
0.4599589109420776,0.583791196346283,0.6082448363304138,0.4967609643936157,0.3748116493225097,0.6095108389854431,0.6128684282302856,0.6075300574302673,0.6035184264183044,0.5072391629219055,0.5176676511764526,0.535569429397583,0.5456762313842773,0.405576229095459,0.3653913140296936,0.4026167392730713,0.4306919574737549,0.3073422610759735,0.2992302775382995,0.3426719903945923,0.3827322721481323,0.6236408948898315,0.557765007019043,0.4563168883323669,0.3892263770103454,0.3497921824455261,0.3565411269664764,0.2633474767208099,0.2078452110290527,0.1596176326274871,0.3477990925312042,0.2281804531812667,0.1548334658145904,0.091561734676361,0.3691573739051819,0.2959397435188293,0.3716188967227936,0.4262073636054992,0.4100658893585205,0.3550292253494262,0.4067292809486389,0.4510838985443115,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37
0.4575897455215454,0.580049455165863,0.5988487601280212,0.4881821572780609,0.3703303933143616,0.6047854423522949,0.5972416400909424,0.5857468843460083,0.5758956670761108,0.5016931295394897,0.5091631412506104,0.5219144225120544,0.5300246477127075,0.3986439108848572,0.3537118434906006,0.3897372484207153,0.4202369749546051,0.3003158271312713,0.2845246791839599,0.3297563791275024,0.3751773834228515,0.6231376528739929,0.5555711984634399,0.4559519290924072,0.3891571760177612,0.3479960262775421,0.3514368236064911,0.2522363066673279,0.1895496994256973,0.1351856142282486,0.3452019095420837,0.2260663956403732,0.1509549021720886,0.0856909155845642,0.36862313747406,0.2975826859474182,0.37470743060112,0.4304604530334472,0.4120769798755646,0.3568153977394104,0.4082599282264709,0.4529224634170532,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38
0.4575897455215454,0.580049455165863,0.5988487601280212,0.4881821572780609,0.3703303933143616,0.6047854423522949,0.5972416400909424,0.5857468843460083,0.5758956670761108,0.5016931295394897,0.5091631412506104,0.5219144225120544,0.5300246477127075,0.3986439108848572,0.3537118434906006,0.3897372484207153,0.4202369749546051,0.3003158271312713,0.2845246791839599,0.3297563791275024,0.3751773834228515,0.6231376528739929,0.5555711984634399,0.4559519290924072,0.3891571760177612,0.3479960262775421,0.3514368236064911,0.2522363066673279,0.1895496994256973,0.1351856142282486,0.3452019095420837,0.2260663956403732,0.1509549021720886,0.0856909155845642,0.36862313747406,0.2975826859474182,0.37470743060112,0.4304604530334472,0.4120769798755646,0.3568153977394104,0.4082599282264709,0.4529224634170532,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39
0.4759547710418701,0.5859801769256592,0.6040199995040894,0.4830503463745117,0.3678849935531616,0.5978912115097046,0.5876086950302124,0.5739162564277649,0.5637999773025513,0.5020871162414551,0.506026029586792,0.5256913304328918,0.5456161499023438,0.4067587554454803,0.3725593686103821,0.4059540629386902,0.4369950294494629,0.3147284984588623,0.2898889183998108,0.3314608037471771,0.3749399185180664,0.6733818650245667,0.567219614982605,0.4450356960296631,0.3672184944152832,0.3584496080875397,0.345733642578125,0.2463140785694122,0.1926366090774536,0.1430628001689911,0.3385664820671081,0.2149746716022491,0.1464881300926208,0.0785961747169494,0.3649797141551971,0.3005551695823669,0.3922210037708282,0.4535382986068725,0.4102281332015991,0.3580965101718902,0.409515231847763,0.4547997117042541,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40
0.6772118806838989,0.5732840299606323,0.4517922401428222,0.3708759844303131,0.3623507022857666,0.3445452749729156,0.2405159771442413,0.1840188205242157,0.1299863457679748,0.3397054672241211,0.2160698622465133,0.1440387368202209,0.0746207535266876,0.3659299910068512,0.3020474910736084,0.3928504288196563,0.4580802917480469,0.4085874259471893,0.3596705496311188,0.4072884023189544,0.4495880007743835,0.5274701118469238,0.4091598093509674,0.3840561509132385,0.5062770843505859,0.6226047277450562,0.3986744284629822,0.4084309339523315,0.4210526645183563,0.4297865927219391,0.495768129825592,0.4935937821865082,0.4727473258972168,0.4506805539131164,0.5919947624206543,0.6279243230819702,0.5945687294006348,0.5613638162612915,0.6848636865615845,0.7109850645065308,0.6702088117599487,0.6238613128662109,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41
0.280830055475235,0.4005703032016754,0.5799587965011597,0.6997223496437073,0.7620457410812378,0.7547609210014343,0.9387860894203186,1.0470647811889648,1.1318628787994385,0.760757327079773,0.95927631855011,1.0548479557037354,1.1331911087036133,0.7211755514144897,0.8583366870880127,0.7306950092315674,0.6289024353027344,0.6467421054840088,0.7455787658691406,0.6657254695892334,0.5864178538322449,0.4800149202346802,0.5415763854980469,0.5499985218048096,0.4882864654064178,0.4264465570449829,0.5616113543510437,0.5552921295166016,0.5484930872917175,0.5425601005554199,0.5002894997596741,0.4981882274150848,0.4919517040252685,0.4823867380619049,0.4432635307312011,0.4209597110748291,0.438503086566925,0.4536609053611755,0.3904949128627777,0.379465639591217,0.4045348763465881,0.4310097098350525,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42
0.4578716158866882,0.5767454504966736,0.5921788215637207,0.4760639667510986,0.3587169051170349,0.6009787321090698,0.5887817740440369,0.5720294117927551,0.5589104294776917,0.4967459738254547,0.5007486343383789,0.5118383765220642,0.519770622253418,0.3943072557449341,0.3443590998649597,0.3823945522308349,0.4144485592842102,0.2973389029502868,0.2807652950286865,0.3264794945716858,0.3723156154155731,0.6229991912841797,0.5552939176559448,0.4537492394447326,0.3905645310878753,0.3499130010604858,0.3498187363147735,0.2479842901229858,0.1837019026279449,0.1281164586544037,0.3472106158733368,0.2277133911848068,0.1513793766498565,0.0841791331768035,0.3724706172943115,0.306338757276535,0.3855205774307251,0.4411714076995849,0.4165346622467041,0.3610724508762359,0.4133937954902649,0.4578421413898468,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43
0.4577652812004089,0.5735322833061218,0.584040641784668,0.4672733843326568,0.3485594987869262,0.5901365876197815,0.5743180513381958,0.5548890829086304,0.5377819538116455,0.486967384815216,0.492554247379303,0.5031386613845825,0.5095097422599792,0.3846531212329864,0.3339337706565857,0.3748915791511535,0.4090124666690826,0.2891038954257965,0.2711925804615021,0.3198519945144653,0.3677977323532104,0.625399649143219,0.5578225255012512,0.4561288058757782,0.3926700055599212,0.3553128838539123,0.3522280156612396,0.2504136860370636,0.1850170642137527,0.1286738365888595,0.3507241904735565,0.229528933763504,0.1519932150840759,0.0832468569278717,0.376583844423294,0.3088076710700989,0.3874240219593048,0.4440042376518249,0.4208399653434753,0.3661263883113861,0.4170500040054321,0.461261510848999,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44
0.4577652812004089,0.5735322833061218,0.584040641784668,0.4672733843326568,0.3485594987869262,0.5901365876197815,0.5743180513381958,0.5548890829086304,0.5377819538116455,0.486967384815216,0.492554247379303,0.5031386613845825,0.5095097422599792,0.3846531212329864,0.3339337706565857,0.3748915791511535,0.4090124666690826,0.2891038954257965,0.2711925804615021,0.3198519945144653,0.3677977323532104,0.625399649143219,0.5578225255012512,0.4561288058757782,0.3926700055599212,0.3553128838539123,0.3522280156612396,0.2504136860370636,0.1850170642137527,0.1286738365888595,0.3507241904735565,0.229528933763504,0.1519932150840759,0.0832468569278717,0.376583844423294,0.3088076710700989,0.3874240219593048,0.4440042376518249,0.4208399653434753,0.3661263883113861,0.4170500040054321,0.461261510848999,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45
0.2402212619781494,0.3562236130237579,0.5353275537490845,0.6339313983917236,0.6884720325469971,0.7311728596687317,0.9063981771469116,1.01879620552063,1.1023499965667725,0.7189921736717224,0.9086065888404846,1.0172324180603027,1.0962238311767578,0.6610437631607056,0.7834227085113525,0.6496224999427795,0.5536810159683228,0.5695862770080566,0.6548498868942261,0.5619901418685913,0.4847074151039123,0.4724062979221344,0.5267617106437683,0.525056004524231,0.45488241314888,0.3894070982933044,0.5289006233215332,0.5084220767021179,0.4948151409626007,0.4851318299770355,0.4663240611553192,0.4478806257247925,0.4399684369564056,0.4315482079982757,0.4101141691207886,0.384598433971405,0.4042558372020721,0.421295166015625,0.3601715564727783,0.3533168435096741,0.3808390498161316,0.4056714177131653,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46
0.4418503046035766,0.5474669337272644,0.5564431548118591,0.4362526834011078,0.3133676052093506,0.5388620495796204,0.4960877001285553,0.4623254537582397,0.4307694435119629,0.4299249053001404,0.410136342048645,0.4082153737545013,0.4023391604423523,0.3313360214233398,0.2778890132904053,0.3267341554164886,0.3680424094200134,0.2427091598510742,0.2195973694324493,0.2792242169380188,0.3347688317298889,0.6463972330093384,0.5793930292129517,0.4782635867595672,0.4238453805446625,0.3958445489406585,0.3655073642730713,0.2619346380233764,0.194389060139656,0.1376916766166687,0.3719966411590576,0.2493009716272354,0.1711570173501968,0.1034266650676727,0.4047799408435821,0.3524502515792846,0.4290336966514587,0.4791762232780456,0.4546080231666565,0.4144705533981323,0.4659483432769775,0.5052167177200317,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47
0.4430636465549469,0.5481796860694885,0.555123507976532,0.4319290816783905,0.308946818113327,0.5398516058921814,0.4996592104434967,0.4689432084560394,0.4405449032783508,0.4311419427394867,0.4118875861167907,0.4086088240146637,0.400898814201355,0.3319874107837677,0.2740505337715149,0.322875440120697,0.3645054697990417,0.24318328499794,0.2190719544887542,0.278475821018219,0.3343551158905029,0.6459696292877197,0.5796091556549072,0.479540467262268,0.4262467622756958,0.4000692069530487,0.3673616349697113,0.2643524408340454,0.1966553479433059,0.1399883329868316,0.3740222156047821,0.2534047663211822,0.1761546283960342,0.1081782281398773,0.4067030549049377,0.3533602356910705,0.4282450675964355,0.4765992760658264,0.4565595984458923,0.4164671897888183,0.467857301235199,0.5072184801101685,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48
0.2379648983478546,0.3473707735538482,0.5303307771682739,0.6290081739425659,0.6851086616516113,0.7288049459457397,0.907863199710846,1.0229651927947998,1.1113317012786863,0.7199961543083191,0.9158276319503784,1.0267374515533447,1.1109650135040283,0.6641736030578613,0.7812598347663879,0.6379812955856323,0.5394141674041748,0.5733381509780884,0.6531038284301758,0.5552147626876831,0.4809894263744354,0.4731631278991699,0.5292752385139465,0.5291829109191895,0.4592841863632202,0.3940967917442322,0.5277067422866821,0.507888674736023,0.4954746067523956,0.4852259755134582,0.4658637642860412,0.4496366381645202,0.442574143409729,0.43393075466156,0.4100472033023834,0.3839935660362243,0.4055771231651306,0.4234671890735626,0.3600591421127319,0.3508265316486358,0.3798790276050567,0.4072136878967285,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49
0.4531030058860779,0.5617080330848694,0.5729857683181763,0.4475120306015014,0.3226807117462158,0.5480761528015137,0.5070135593414307,0.4754431545734405,0.4460093975067138,0.4400922358036041,0.4218495488166809,0.4205232560634613,0.4132687151432037,0.3415562510490417,0.2885937690734863,0.3416181802749634,0.38282510638237,0.2531162798404693,0.23341965675354,0.2931342720985412,0.3446159362792969,0.6504657864570618,0.5853531360626221,0.4856519103050232,0.4314458668231964,0.4055532217025757,0.3689402043819427,0.2669761180877685,0.1992830485105514,0.1425246000289917,0.3786278367042541,0.2585293650627136,0.181184321641922,0.112432986497879,0.4131294786930084,0.3596920073032379,0.4348271191120147,0.4836639165878296,0.4641185700893402,0.4193675220012665,0.4710649251937866,0.512058675289154,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50
0.4531030058860779,0.5617080330848694,0.5729857683181763,0.4475120306015014,0.3226807117462158,0.5480761528015137,0.5070135593414307,0.4754431545734405,0.4460093975067138,0.4400922358036041,0.4218495488166809,0.4205232560634613,0.4132687151432037,0.3415562510490417,0.2885937690734863,0.3416181802749634,0.38282510638237,0.2531162798404693,0.23341965675354,0.2931342720985412,0.3446159362792969,0.6504657864570618,0.5853531360626221,0.4856519103050232,0.4314458668231964,0.4055532217025757,0.3689402043819427,0.2669761180877685,0.1992830485105514,0.1425246000289917,0.3786278367042541,0.2585293650627136,0.181184321641922,0.112432986497879,0.4131294786930084,0.3596920073032379,0.4348271191120147,0.4836639165878296,0.4641185700893402,0.4193675220012665,0.4710649251937866,0.512058675289154,kartarimukh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51
